subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
620,95,195,78149,10,1,26.766,ok
620,96,196,77704,10,1,27.212,ok
620,97,197,78169,10,1,39.028,ok
620,98,198,77992,10,1,35.495,ok
620,99,199,77632,10,1,34.997,ok
