subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
359,35,135,79054,10,1,33.968,ok
359,36,136,78537,10,1,32.316,ok
359,37,137,78583,10,1,31.242,ok
359,38,138,78602,10,1,30.942,ok
359,39,139,78734,10,1,32.516,ok
