subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
678,20,120,77074,10,1,35.579,ok
678,21,121,77554,10,1,33.752,ok
678,22,122,77268,10,1,32.414,ok
678,23,123,77547,10,1,352.705,ok
678,24,124,77487,10,1,31.218,ok
