subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
890,5,105,78237,10,1,27.809,ok
890,6,106,77976,10,1,33.952,ok
890,7,107,78319,10,1,32.504,ok
890,8,108,78215,10,1,36.409,ok
890,9,109,77910,10,1,34.037,ok
