subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
655,55,155,77995,10,1,29.043,ok
655,56,156,78289,10,1,32.123,ok
655,57,157,77995,10,1,28.732,ok
655,58,158,78362,10,1,34.305,ok
655,59,159,77872,10,1,39.569,ok
