subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
297,15,115,76889,10,1,25.07,ok
297,16,116,76817,10,1,24.065,ok
297,17,117,76442,10,1,25.569,ok
297,18,118,76928,10,1,25.803,ok
297,19,119,76841,10,1,36.058,ok
