subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
297,55,155,77059,10,1,32.828,ok
297,56,156,77415,10,1,32.225,ok
297,57,157,77015,10,1,30.4,ok
297,58,158,77438,10,1,28.856,ok
297,59,159,77134,10,1,32.778,ok
