subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
13,90,190,75323,10,1,22.538,ok
13,91,191,75161,10,1,22.937,ok
13,92,192,75119,10,1,24.227,ok
13,93,193,75251,10,1,23.813,ok
13,94,194,75089,10,1,26.789,ok
