subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
892,55,155,74735,10,1,33.532,ok
892,56,156,74994,10,1,34.748,ok
892,57,157,75123,10,1,28.655,ok
892,58,158,75532,10,1,29.721,ok
892,59,159,74847,10,1,24.408,ok
