subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
465,30,130,78525,10,1,36.865,ok
465,31,131,78140,10,1,37.572,ok
465,32,132,78498,10,1,38.352,ok
465,33,133,78200,10,1,41.482,ok
465,34,134,78624,10,1,37.997,ok
