subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
823,55,155,77677,10,1,27.833,ok
823,56,156,77539,10,1,27.649,ok
823,57,157,77723,10,1,31.157,ok
823,58,158,77920,10,1,29.149,ok
823,59,159,77570,10,1,25.739,ok
