subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
14,35,135,78146,10,1,48.087,ok
14,36,136,78002,10,1,49.49,ok
14,37,137,78088,10,1,54.525,ok
14,38,138,77764,10,1,39.552,ok
14,39,139,78638,10,1,45.502,ok
