subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
623,80,180,78203,10,1,27.161,ok
623,81,181,77975,10,1,25.796,ok
623,82,182,78376,10,1,25.459,ok
623,83,183,78047,10,1,27.196,ok
623,84,184,77829,10,1,24.168,ok
