subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
180,40,140,75997,10,1,33.837,ok
180,41,141,75730,10,1,29.691,ok
180,42,142,75776,10,1,27.106,ok
180,43,143,75371,10,1,29.355,ok
180,44,144,75953,10,1,35.264,ok
