subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
676,20,120,77039,10,1,43.853,ok
676,21,121,77420,10,1,33.776,ok
676,22,122,76985,10,1,36.994,ok
676,23,123,76976,10,1,60.435,ok
676,24,124,77029,10,1,49.681,ok
