subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
694,50,150,74246,10,1,34.13,ok
694,51,151,74218,10,1,28.385,ok
694,52,152,73687,10,1,34.303,ok
694,53,153,73957,10,1,32.985,ok
694,54,154,73801,10,1,36.064,ok
