subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
29,25,125,77077,10,1,24.078,ok
29,26,126,77338,10,1,23.393,ok
29,27,127,77164,10,1,26.311,ok
29,28,128,77127,10,1,29.171,ok
29,29,129,77574,10,1,24.308,ok
