subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
180,50,150,75714,10,1,31.849,ok
180,51,151,75679,10,1,37.289,ok
180,52,152,75620,10,1,33.958,ok
180,53,153,75738,10,1,30.867,ok
180,54,154,76071,10,1,31.482,ok
