subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
554,75,175,77216,10,1,34.144,ok
554,76,176,77335,10,1,32.149,ok
554,77,177,76678,10,1,31.161,ok
554,78,178,76765,10,1,31.323,ok
554,79,179,77196,10,1,29.851,ok
