subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
846,90,190,78049,10,1,23.03,ok
846,91,191,78502,10,1,22.411,ok
846,92,192,78249,10,1,25.21,ok
846,93,193,77926,10,1,24.047,ok
846,94,194,77839,10,1,24.61,ok
