subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
542,45,145,78018,10,1,38.439,ok
542,46,146,77778,10,1,39.785,ok
542,47,147,77842,10,1,37.231,ok
542,48,148,77886,10,1,40.289,ok
542,49,149,77546,10,1,37.19,ok
