subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
894,30,130,75828,10,1,44.387,ok
894,31,131,75969,10,1,41.074,ok
894,32,132,75673,10,1,47.34,ok
894,33,133,75912,10,1,31.789,ok
894,34,134,76396,10,1,39.042,ok
