subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
620,25,125,77489,10,1,31.308,ok
620,26,126,77484,10,1,36.285,ok
620,27,127,77631,10,1,27.789,ok
620,28,128,77375,10,1,25.731,ok
620,29,129,78018,10,1,30.698,ok
