subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
539,80,180,78988,10,1,30.021,ok
539,81,181,79143,10,1,29.527,ok
539,82,182,78934,10,1,27.911,ok
539,83,183,79382,10,1,23.559,ok
539,84,184,79413,10,1,29.783,ok
