subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
676,80,180,77166,10,1,60.659,ok
676,81,181,77027,10,1,42.376,ok
676,82,182,77200,10,1,40.426,ok
676,83,183,77032,10,1,36.415,ok
676,84,184,77097,10,1,35.69,ok
