subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
454,25,125,77649,10,1,33.865,ok
454,26,126,77752,10,1,32.563,ok
454,27,127,77733,10,1,31.136,ok
454,28,128,77474,10,1,39.054,ok
454,29,129,78159,10,1,33.997,ok
