subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
490,0,100,77314,10,1,31425.154,ok
490,1,101,77316,10,1,33.833,ok
490,2,102,77183,10,1,30.195,ok
490,3,103,77183,10,1,43.027,ok
490,4,104,77152,10,1,34.176,ok
