subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
846,30,130,78267,10,1,22.22,ok
846,31,131,78037,10,1,22.153,ok
846,32,132,78153,10,1,21.487,ok
846,33,133,77870,10,1,19.96,ok
846,34,134,78105,10,1,21.611,ok
