subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
678,15,115,77147,10,1,25.885,ok
678,16,116,77345,10,1,38.339,ok
678,17,117,77193,10,1,31.658,ok
678,18,118,77436,10,1,39.592,ok
678,19,119,76770,10,1,31.102,ok
