subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
895,85,185,78825,10,1,32.514,ok
895,86,186,79104,10,1,31.043,ok
895,87,187,79357,10,1,35.771,ok
895,88,188,79120,10,1,29.323,ok
895,89,189,78718,10,1,35.053,ok
