subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
854,80,180,75581,10,1,34.131,ok
854,81,181,75950,10,1,26.283,ok
854,82,182,75429,10,1,32.433,ok
854,83,183,75719,10,1,33.346,ok
854,84,184,75734,10,1,33.842,ok
