subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
205,5,105,73077,10,1,37.828,ok
205,6,106,72896,10,1,35.364,ok
205,7,107,72614,10,1,39.808,ok
205,8,108,72916,10,1,41.691,ok
205,9,109,73440,10,1,36.399,ok
