subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
205,55,155,72966,10,1,37.741,ok
205,56,156,73092,10,1,35.653,ok
205,57,157,72963,10,1,34.108,ok
205,58,158,72998,10,1,37.266,ok
205,59,159,72634,10,1,36.505,ok
