subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
245,55,155,77406,10,1,32.331,ok
245,56,156,77465,10,1,34.828,ok
245,57,157,77493,10,1,41.1,ok
245,58,158,77828,10,1,41.004,ok
245,59,159,77959,10,1,30.252,ok
