subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
479,35,135,72977,10,1,23.43,ok
479,36,136,72898,10,1,28.649,ok
479,37,137,73223,10,1,35.683,ok
479,38,138,73268,10,1,29.174,ok
479,39,139,73674,10,1,27.423,ok
