subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
420,20,120,76706,10,1,23.362,ok
420,21,121,76995,10,1,29.529,ok
420,22,122,77120,10,1,24.946,ok
420,23,123,76998,10,1,29.642,ok
420,24,124,76715,10,1,29.176,ok
