subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
620,85,185,77855,10,1,34.537,ok
620,86,186,77893,10,1,39.246,ok
620,87,187,77620,10,1,46.711,ok
620,88,188,77772,10,1,48.813,ok
620,89,189,77595,10,1,47.762,ok
