subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
237,35,135,77512,10,1,31.263,ok
237,36,136,77236,10,1,29.318,ok
237,37,137,77424,10,1,32.486,ok
237,38,138,77119,10,1,32.248,ok
237,39,139,76975,10,1,28.729,ok
