subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
539,75,175,78826,10,1,29.232,ok
539,76,176,78840,10,1,33.059,ok
539,77,177,79028,10,1,28.362,ok
539,78,178,79084,10,1,29.505,ok
539,79,179,79174,10,1,23.666,ok
