subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
775,15,115,78713,10,1,29.629,ok
775,16,116,78549,10,1,28.261,ok
775,17,117,79039,10,1,31.665,ok
775,18,118,78921,10,1,27.257,ok
775,19,119,79158,10,1,29.474,ok
