subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
335,30,130,77553,10,1,27.894,ok
335,31,131,77137,10,1,34.094,ok
335,32,132,77191,10,1,34.781,ok
335,33,133,77015,10,1,31.538,ok
335,34,134,77079,10,1,26.098,ok
