subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
233,45,145,73236,10,1,40.781,ok
233,46,146,72834,10,1,45.947,ok
233,47,147,72950,10,1,35.042,ok
233,48,148,73121,10,1,34.981,ok
233,49,149,73107,10,1,41.245,ok
