subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
262,80,180,76783,10,1,36.371,ok
262,81,181,76643,10,1,36.129,ok
262,82,182,76788,10,1,31.007,ok
262,83,183,76578,10,1,28.758,ok
262,84,184,76340,10,1,31.656,ok
