subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
897,0,100,76736,10,1,37.788,ok
897,1,101,76748,10,1,38.876,ok
897,2,102,76417,10,1,36.703,ok
897,3,103,76746,10,1,35.642,ok
897,4,104,76707,10,1,35.357,ok
