subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
237,70,170,76790,10,1,28.739,ok
237,71,171,77267,10,1,28.428,ok
237,72,172,76687,10,1,25.219,ok
237,73,173,77017,10,1,32.573,ok
237,74,174,77329,10,1,31.104,ok
