subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
16,40,140,77093,10,1,24.446,ok
16,41,141,77352,10,1,33.583,ok
16,42,142,77101,10,1,27.463,ok
16,43,143,77195,10,1,35.652,ok
16,44,144,77574,10,1,35.03,ok
