subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
237,95,195,77164,10,1,26.545,ok
237,96,196,77036,10,1,26.422,ok
237,97,197,76913,10,1,24.294,ok
237,98,198,77228,10,1,26.498,ok
237,99,199,77600,10,1,30.172,ok
