subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
181,40,140,78314,10,1,19.928,ok
181,41,141,78069,10,1,21.063,ok
181,42,142,77939,10,1,20.193,ok
181,43,143,78277,10,1,22.374,ok
181,44,144,78144,10,1,20.255,ok
