subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
676,50,150,77176,10,1,44.603,ok
676,51,151,76591,10,1,35.139,ok
676,52,152,77206,10,1,40.872,ok
676,53,153,77132,10,1,54.265,ok
676,54,154,77269,10,1,33.663,ok
