subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
51,90,190,73826,10,1,24.315,ok
51,91,191,73879,10,1,30.24,ok
51,92,192,73604,10,1,24.238,ok
51,93,193,73861,10,1,29.029,ok
51,94,194,73888,10,1,23.832,ok
