subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
359,30,130,78364,10,1,35.508,ok
359,31,131,78775,10,1,36.55,ok
359,32,132,78934,10,1,35.88,ok
359,33,133,78662,10,1,35.93,ok
359,34,134,78565,10,1,35.233,ok
