subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
911,85,185,76636,10,1,26.78,ok
911,86,186,76362,10,1,30.545,ok
911,87,187,76350,10,1,30.212,ok
911,88,188,76433,10,1,29.69,ok
911,89,189,76460,10,1,26.096,ok
