subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
454,10,110,77902,10,1,38.994,ok
454,11,111,77789,10,1,40.679,ok
454,12,112,77830,10,1,40.259,ok
454,13,113,77500,10,1,43.494,ok
454,14,114,77657,10,1,41.641,ok
