subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
98,50,150,77258,10,1,26.004,ok
98,51,151,76715,10,1,28.535,ok
98,52,152,77078,10,1,24.914,ok
98,53,153,77121,10,1,23.09,ok
98,54,154,77067,10,1,28.883,ok
