subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
275,70,170,75337,10,1,24.794,ok
275,71,171,75263,10,1,26.721,ok
275,72,172,75449,10,1,33.449,ok
275,73,173,75447,10,1,33.986,ok
275,74,174,75179,10,1,32.464,ok
