subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
227,45,145,77514,10,1,26.531,ok
227,46,146,77901,10,1,26.763,ok
227,47,147,77727,10,1,47.598,ok
227,48,148,77902,10,1,27.579,ok
227,49,149,77614,10,1,30.919,ok
