subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
540,15,115,79409,10,1,23.192,ok
540,16,116,79391,10,1,23.211,ok
540,17,117,78989,10,1,29.63,ok
540,18,118,79241,10,1,22.971,ok
540,19,119,79424,10,1,30.007,ok
