subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
84,70,170,79245,10,1,28.916,ok
84,71,171,79655,10,1,31.488,ok
84,72,172,79255,10,1,27.902,ok
84,73,173,79232,10,1,31.078,ok
84,74,174,79224,10,1,31.797,ok
