subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
524,70,170,74900,10,1,26.14,ok
524,71,171,75094,10,1,27.04,ok
524,72,172,74989,10,1,27.607,ok
524,73,173,74584,10,1,36.54,ok
524,74,174,74618,10,1,32.546,ok
