subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
655,80,180,78330,10,1,23.304,ok
655,81,181,77970,10,1,28.106,ok
655,82,182,78214,10,1,40.781,ok
655,83,183,77792,10,1,29.452,ok
655,84,184,77494,10,1,29.436,ok
