subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
359,55,155,78674,10,1,32.938,ok
359,56,156,78417,10,1,31.398,ok
359,57,157,78794,10,1,33.162,ok
359,58,158,78689,10,1,30.25,ok
359,59,159,78436,10,1,33.217,ok
