subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
540,85,185,79186,10,1,27.506,ok
540,86,186,79379,10,1,22.469,ok
540,87,187,79371,10,1,25.372,ok
540,88,188,79549,10,1,22.747,ok
540,89,189,79646,10,1,24.288,ok
