subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
22,40,140,77671,10,1,24.958,ok
22,41,141,77477,10,1,27.558,ok
22,42,142,77295,10,1,29.37,ok
22,43,143,77697,10,1,29.872,ok
22,44,144,77178,10,1,30.998,ok
