subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
708,80,180,75916,10,1,33.795,ok
708,81,181,75769,10,1,30.996,ok
708,82,182,75834,10,1,37.606,ok
708,83,183,75680,10,1,37.794,ok
708,84,184,75995,10,1,37.044,ok
